"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260078310,"ASST_NON_CA1273L9T131703_086","CA1273L9T131703","COMMUNITY SERVICES AND EMPLOYMENT TRAINING, INCORPORATED","CA","2018-05-17","2018-05-1751700022594",148400
260024070,"ASST_NON_CA0145L9T031710_086","CA0145L9T031710","TLCS INC","CA","2018-05-17","2018-05-1751700022562",585556
260059564,"ASST_NON_CA0772L9T141709_086","CA0772L9T141709","COMMUNITY ACTION PARTNERSHIP OF MADERA COUNTY, INC.","CA","2018-05-17","2018-05-1751700022582",285671
260084085,"ASST_NON_CA1512L9D021702_086","CA1512L9D021702","THE ILLUMINATION FOUNDATION","CA","2018-05-17","2018-05-1751700023582",1700735
260079125,"ASST_NON_CA1305L9T041702_086","CA1305L9T041702","INDIVIDUALS, NOW","CA","2018-05-17","2018-05-1751700022556",211016
260083196,"ASST_NON_CA1475L9T081702_086","CA1475L9T081702","FAMILIES IN TRANSITION OF SANTA CRUZ INC","CA","2018-05-17","2018-05-1751700022577",392228
260030301,"ASST_NON_CA0223L9T071710_086","CA0223L9T071710","BUCKELEW PROGRAMS","CA","2018-05-17","2018-05-1751700022619",376772
260067594,"ASST_NON_CA0994L9D001704_086","CA0994L9D001704","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2018-05-17","2018-05-1751700023572",898144
260085252,"ASST_NON_CA1566L9T131701_086","CA1566L9T131701","KINGS/TULARE CONTINUUM OF CARE ON HOMELESSNESS, INC.","CA","2018-05-17","2018-05-1751700022610",169590
260058258,"ASST_NON_CA0750L9T031709_086","CA0750L9T031709","SACRAMENTO STEPS FORWARD","CA","2018-05-17","2018-05-1751700022612",1355813
260066714,"ASST_NON_CA0951L9T001706_086","CA0951L9T001706","SANTA CLARA, COUNTY OF","CA","2018-05-17","2018-05-1751700022593",714321
260036272,"ASST_NON_CA0312L9T221710_086","CA0312L9T221710","ARCATA HOUSE PARTNERSHIP","CA","2018-05-17","2018-05-1751700022565",328860
260060985,"ASST_NON_CA0825L9T001705_086","CA0825L9T001705","SANTA CLARA, COUNTY OF","CA","2018-05-17","2018-05-1751700022584",4823071
260083339,"ASST_NON_CA1484L9T181702_086","CA1484L9T181702","COMMUNITY ACTION PARTNERSHIP OF SOLANO JPA","CA","2018-05-17","2018-05-1751700022575",219614
260084101,"ASST_NON_CA1514L9D021702_086","CA1514L9D021702","MERCY HOUSE LIVING CENTERS","CA","2018-05-17","2018-05-1751700023570",1888393
260048685,"ASST_NON_CA0613L9D111710_086","CA0613L9D111710","MANY MANSIONS, A CALIFORNIA NONPROFIT CORPORATION","CA","2018-05-17","2018-05-1751700023584",77878
260079167,"ASST_NON_CA1312L9T121703_086","CA1312L9T121703","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2018-05-17","2018-05-1751700022580",1950574
260032666,"ASST_NON_CA0266L9T121710_086","CA0266L9T121710","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2018-05-17","2018-05-1751700022586",2991028
260093347,"ASST_NON_CA1677L9T221700_086","CA1677L9T221700","DEPARTMENT OF HEALTH & HUMAN S","CA","2018-05-18","2018-05-1851800021547",23970
260116610,"ASST_NON_CA1713L9D131700_086","CA1713L9D131700","CATHOLIC CHARITIES, DIOCESE OF SAN DIEGO","CA","2018-05-22","2018-05-2252200034423",17060
260078319,"ASST_NON_CA1274L9T001501_086","CA1274L9T001501","SANTA CLARA COUNTY HOUSING AUTHORITY","CA","2018-05-31","2018-05-3153100069932",-31130.05
260012370,"ASST_NON_CA0018L9T001508_086","CA0018L9T001508","COUNTY OF SANTA CLARA","CA","2018-05-31","2018-05-3153100069940",-15209
260093314,"ASST_NON_CA1659L9T091700_086","CA1659L9T091700","COUNTY OF MENDOCINO","CA","2018-06-13","2018-06-1361300024830",49496
260084752,"ASST_NON_CA1543L9T031600_086","CA1543L9T031600","SACRAMENTO STEPS FORWARD","CA","2018-06-15","2018-06-1561500031484",144000
260116598,"ASST_NON_CA1708L9D081700_086","CA1708L9D081700","RIVERSIDE, COUNTY OF","CA","2018-06-22","2018-06-2262200049340",337524
260116606,"ASST_NON_CA1709L9D081700_086","CA1709L9D081700","RIVERSIDE, COUNTY OF","CA","2018-06-22","2018-06-2262200049337",329354
260095121,"ASST_NON_CA1682L9T301700_086","CA1682L9T301700","INYO MONO ADVOCATES FOR COMMUNITY ACTION, INC.","CA","2018-06-27","2018-06-2762700030606",3164
260093332,"ASST_NON_CA1668L9T151700_086","CA1668L9T151700","HOMELESS RESOURCE COUNCIL OF THE SIERRAS","CA","2018-06-27","2018-06-2762700030612",36981
260116609,"ASST_NON_CA1712L9D121700_086","CA1712L9D121700","CITY OF GLENDALE","CA","2018-07-02","2018-07-0270200082972",69082
260095149,"ASST_NON_CA1688L9D001700_086","CA1688L9D001700","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2018-07-03","2018-07-0370300395346",3061872
260095143,"ASST_NON_CA1687L9D001700_086","CA1687L9D001700","LOS ANGELES COUNTY DEVELOPMENT AUTHORITY LACDA","CA","2018-07-03","2018-07-0370300395347",1053029
260116580,"ASST_NON_CA1702L9D031700_086","CA1702L9D031700","NBCC, A CALIFORNIA PUBLIC BENEFIT NONPROFIT CORPORATION","CA","2018-07-03","2018-07-0370300395341",98279
260093270,"ASST_NON_CA1643L9T021700_086","CA1643L9T021700","CITY OF OAKLAND","CA","2018-07-06","2018-07-0670600100492",255215
260011779,"ASST_NON_CA0000U9D061705_086","CA0000U9D061705","CITY OF LONG BEACH","CA","2018-07-13","2018-07-1371300022565",8185190
260093283,"ASST_NON_CA1648L9T041700_086","CA1648L9T041700","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2018-07-17","2018-07-1771700019840",89602
260116607,"ASST_NON_CA1710L9D091700_086","CA1710L9D091700","COUNTY OF SAN BERNARDINO","CA","2018-07-17","2018-07-1771700020845",349628
260060908,"ASST_NON_CA0811L9D041709_086","CA0811L9D041709","HOUSING AUTHORITY OF THE COUNTY OF KERN","CA","2018-07-17","2018-07-1771700020348",778460
260081154,"ASST_NON_CA1384L9T001701_086","CA1384L9T001701","SANTA CLARA, COUNTY OF","CA","2018-07-17","2018-07-1771700019874",676379
260095165,"ASST_NON_CA1690L9D011700_086","CA1690L9D011700","CRISIS HOUSE","CA","2018-08-06","2018-08-0680600022453",381270
260116571,"ASST_NON_CA1700L9D031700_086","CA1700L9D031700","COUNTY OF SANTA BARBARA","CA","2018-08-06","2018-08-0680600022445",130675
260116579,"ASST_NON_CA1701L9D031700_086","CA1701L9D031700","COUNTY OF SANTA BARBARA","CA","2018-08-06","2018-08-0680600022441",48449
260095197,"ASST_NON_CA1696L9D011700_086","CA1696L9D011700","ALPHA PROJECT FOR THE HOMELESS","CA","2018-08-06","2018-08-0680600022457",318076
260116588,"ASST_NON_CA1703L9D041700_086","CA1703L9D041700","UNITED WAY OF CENTRAL EASTERN CALIFORNIA INC","CA","2018-08-06","2018-08-0680600022452",167963
260093244,"ASST_NON_CA1638L9T001700_086","CA1638L9T001700","SANTA CLARA, COUNTY OF","CA","2018-08-15","2018-08-1581500019850",586308
260093341,"ASST_NON_CA1672L9T181700_086","CA1672L9T181700","COMMUNITY ACTION PARTNERSHIP OF SOLANO JPA","CA","2018-08-15","2018-08-1581500019845",36956
260093308,"ASST_NON_CA1656L9T081700_086","CA1656L9T081700","COUNTY OF SANTA CRUZ","CA","2018-08-22","2018-08-2282200024491",68546
260067555,"ASST_NON_CA0988L9T261402_086","CA0988L9T261402","THE RESOURCE CONNECTION OF AMADOR & CALAVERAS COUNTIES INC","CA","2018-08-27","2018-08-2782700023821",-36943.3
260081149,"ASST_NON_CA1382L9T001601_086","CA1382L9T001601","YWCA GOLDEN GATE SILICON VALLEY","CA","2018-08-27","2018-08-2782700025188",-365406
260064227,"ASST_NON_CA0890L9T041405_086","CA0890L9T041405","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2018-08-27","2018-08-2782700023848",-31137.77
260083153,"ASST_NON_CA1470L9T041601_086","CA1470L9T041601","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2018-08-27","2018-08-2782700025394",-50000
260083163,"ASST_NON_CA1471L9T041601_086","CA1471L9T041601","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2018-08-27","2018-08-2782700025379",-247793
260083203,"ASST_NON_CA1476L9T091601_086","CA1476L9T091601","COUNTY OF MENDOCINO","CA","2018-08-27","2018-08-2782700025440",-46878
260081479,"ASST_NON_CA1410L9T141601_086","CA1410L9T141601","MARJAREE MASON CENTER, INC","CA","2018-08-27","2018-08-2782700025241",-189518
260058884,"ASST_NON_CA0768L9T141406_086","CA0768L9T141406","MARJAREE MASON CENTER, INC","CA","2018-08-27","2018-08-2782700023952",-75661.47
260081489,"ASST_NON_CA1411L9T141601_086","CA1411L9T141601","MARJAREE MASON CENTER, INC","CA","2018-08-27","2018-08-2782700025265",-32270
260083302,"ASST_NON_CA1480L9T141601_086","CA1480L9T141601","MARJAREE MASON CENTER, INC","CA","2018-08-27","2018-08-2782700025253",-263157
260082975,"ASST_NON_CA1460L9T011601_086","CA1460L9T011601","CITY & COUNTY OF SAN FRANCISCO","CA","2018-08-27","2018-08-2782700025200",-394284
260081041,"ASST_NON_CA1378L9T001601_086","CA1378L9T001601","WEST VALLEY COMMUNITY SERVICES OF SANTA CLARA COUNTY, INC.","CA","2018-08-27","2018-08-2782700025383",-714759
260084030,"ASST_NON_CA1504L9D001601_086","CA1504L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2018-08-27","2018-08-2782700026786",-404989
260084013,"ASST_NON_CA1502L9D001601_086","CA1502L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2018-08-27","2018-08-2782700026752",-1069882
260084020,"ASST_NON_CA1503L9D001601_086","CA1503L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2018-08-27","2018-08-2782700026731",-364748
260084010,"ASST_NON_CA1501L9D001601_086","CA1501L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2018-08-27","2018-08-2782700026770",-129597
260084040,"ASST_NON_CA1505L9D001601_086","CA1505L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2018-08-27","2018-08-2782700026740",-259194
260081469,"ASST_NON_CA1407L9T141601_086","CA1407L9T141601","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2018-08-27","2018-08-2782700025418",-83547
260081472,"ASST_NON_CA1408L9T141601_086","CA1408L9T141601","HOUSING AUTHORITY OF THE CITY OF FRESNO","CA","2018-08-27","2018-08-2782700025229",-431173
260025120,"ASST_NON_CA0151L9T031407_086","CA0151L9T031407","HOUSING AUTHORITY OF THE COUNTY OF SACRAMENTO","CA","2018-08-27","2018-08-2782700023960",-25358.85
260070096,"ASST_NON_CA1065L9T031402_086","CA1065L9T031402","TLCS INC","CA","2018-08-27","2018-08-2782700024085",-71622.2
260070146,"ASST_NON_CA1068L9T031402_086","CA1068L9T031402","TLCS INC","CA","2018-08-27","2018-08-2782700024060",-71622.1
260074073,"ASST_NON_CA1174L9T041401_086","CA1174L9T041401","CATHOLIC CHARITIES OF THE DIOCESE OF SANTA ROSA","CA","2018-08-27","2018-08-2782700023873",-53408.22
260081496,"ASST_NON_CA1415L9T171601_086","CA1415L9T171601","COUNTY OF NAPA","CA","2018-08-27","2018-08-2782700025346",-90990
260083322,"ASST_NON_CA1482L9T171601_086","CA1482L9T171601","COUNTY OF NAPA","CA","2018-08-27","2018-08-2782700025310",-19054
260025200,"ASST_NON_CA0159L9T041403_086","CA0159L9T041403","WEST COUNTY COMMUNITY SERVICES","CA","2018-08-27","2018-08-2782700023966",-53243
260081506,"ASST_NON_CA1416L9T171601_086","CA1416L9T171601","COUNTY OF NAPA","CA","2018-08-27","2018-08-2782700025334",-28564
260035133,"ASST_NON_CA0292L9T171407_086","CA0292L9T171407","THE HOUSING DEVELOPMENT CORPORATION OF THE CITY OF NAPA","CA","2018-08-27","2018-08-2782700023827",-23729
260081514,"ASST_NON_CA1419L9T181601_086","CA1419L9T181601","SOLANO COUNTY HEALTH & SOCIAL SERVICES DEPARTMENT","CA","2018-08-27","2018-08-2782700025358",-59848
260081510,"ASST_NON_CA1417L9T181601_086","CA1417L9T181601","SOLANO COUNTY HEALTH & SOCIAL SERVICES DEPARTMENT","CA","2018-08-27","2018-08-2782700025428",-55478
260071815,"ASST_NON_CA1091L9T141401_086","CA1091L9T141401","WESTCARE CALIFORNIA, INC.","CA","2018-08-27","2018-08-2782700023990",-95132.08
260073548,"ASST_NON_CA1152L9T031403_086","CA1152L9T031403","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700024108",-22932.03
260025170,"ASST_NON_CA0156L9T031407_086","CA0156L9T031407","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700023972",-793.06
260081163,"ASST_NON_CA1385L9T001601_086","CA1385L9T001601","SANTA CLARA, COUNTY OF","CA","2018-08-27","2018-08-2782700025217",-1725340
260079108,"ASST_NON_CA1302L9T031400_086","CA1302L9T031400","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700023996",-220633.26
260025352,"ASST_NON_CA0175L9T041407_086","CA0175L9T041407","COMMITTEE ON THE SHELTERLESS","CA","2018-08-27","2018-08-2782700023907",-4010
260070688,"ASST_NON_CA1074L9T081402_086","CA1074L9T081402","COUNTY OF SANTA CRUZ","CA","2018-08-27","2018-08-2782700023867",-1256.27
260079106,"ASST_NON_CA1300L9T031400_086","CA1300L9T031400","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700024067",-16077.82
260081143,"ASST_NON_CA1380L9T001601_086","CA1380L9T001601","SANTA CLARA, COUNTY OF","CA","2018-08-27","2018-08-2782700025211",-250000
260081146,"ASST_NON_CA1381L9T001601_086","CA1381L9T001601","SANTA CLARA, COUNTY OF","CA","2018-08-27","2018-08-2782700025298",-342325
260066805,"ASST_NON_CA0960L9T081502_086","CA0960L9T081502","COUNTY OF SANTA CRUZ","CA","2018-08-27","2018-08-2782700024682",-0.1
260079111,"ASST_NON_CA1303L9T031400_086","CA1303L9T031400","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700024102",-672428.51
260079103,"ASST_NON_CA1299L9T031400_086","CA1299L9T031400","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700024079",-107453.83
260079107,"ASST_NON_CA1301L9T031400_086","CA1301L9T031400","SACRAMENTO STEPS FORWARD","CA","2018-08-27","2018-08-2782700024038",-45243.93
260081454,"ASST_NON_CA1403L9T131601_086","CA1403L9T131601","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2018-08-27","2018-08-2782700025321",-153132
260080384,"ASST_NON_CA1341L9D001602_086","CA1341L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-08-27","2018-08-2782700026798",-10458905
260083338,"ASST_NON_CA1484L9T181601_086","CA1484L9T181601","COMMUNITY ACTION PARTNERSHIP OF SOLANO JPA","CA","2018-08-27","2018-08-2782700025286",-80000
260030850,"ASST_NON_CA0234L9T081508_086","CA0234L9T081508","HOUSING AUTHORITY OF THE COUNTY OF SANTA CRUZ","CA","2018-08-27","2018-08-2782700024655",-76953.7
260030333,"ASST_NON_CA0227L9T081407_086","CA0227L9T081407","HOUSING AUTHORITY OF THE COUNTY OF SANTA CRUZ","CA","2018-08-27","2018-08-2782700023939",-777.76
260083030,"ASST_NON_CA1468L9T021601_086","CA1468L9T021601","ALAMEDA COUNTY HOUSING & COMMUNITY DEVELOPMENT","CA","2018-08-27","2018-08-2782700025319",-890540
260058763,"ASST_NON_CA0764L9T121406_086","CA0764L9T121406","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2018-08-27","2018-08-2782700023833",-26677.47
260032673,"ASST_NON_CA0267L9T121407_086","CA0267L9T121407","HOUSING AUTHORITY OF COUNTY OF SAN M","CA","2018-08-27","2018-08-2782700023933",-61986.79
260095119,"ASST_NON_CA1680L9T251700_086","CA1680L9T251700","THE CENTER FOR VIOLENCE-FREE RELATIONSHIPS","CA","2018-08-28","2018-08-2882800028384",9330
260093324,"ASST_NON_CA1662L9T111700_086","CA1662L9T111700","COUNTY OF SAN JOAQUIN COM DEV SERVICES","CA","2018-08-28","2018-08-2882800028388",129000
260093284,"ASST_NON_CA1649L9T041700_086","CA1649L9T041700","SONOMA COUNTY COMMUNITY DEVELOPMENT COMMISSION","CA","2018-09-05","2018-09-0590500385281",215534
260093329,"ASST_NON_CA1666L9T141700_086","CA1666L9T141700","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2018-09-05","2018-09-0590500385285",112283
260093327,"ASST_NON_CA1665L9T141700_086","CA1665L9T141700","FRESNO COUNTY ECONOMIC OPPORTUNITIES COMMISSION","CA","2018-09-05","2018-09-0590500385250",447821
260093315,"ASST_NON_CA1660L9T101700_086","CA1660L9T101700","COMMUNITY IMPACT CENTRAL VALLEY","CA","2018-09-05","2018-09-0590500385289",183150
260095192,"ASST_NON_CA1695L9D011700_086","CA1695L9D011700","VOLUNTEERS OF AMERICA, SOUTHWEST CALIFORNIA, INCORPORATION","CA","2018-09-12","2018-09-1291200025276",309626
260095190,"ASST_NON_CA1694L9D011700_086","CA1694L9D011700","VOLUNTEERS OF AMERICA, SOUTHWEST CALIFORNIA, INCORPORATION","CA","2018-09-12","2018-09-1291200025280",319537
260079087,"ASST_NON_CA1296L9T011703_086","CA1296L9T011703","CITY & COUNTY OF SAN FRANCISCO","CA","2018-09-13","2018-09-1391300033104",-2799756
260084746,"ASST_NON_CA1542L9T031701_086","CA1542L9T031701","SACRAMENTO STEPS FORWARD","CA","2018-09-13","2018-09-1391300033098",-2636186
260080385,"ASST_NON_CA1341L9D001703_086","CA1341L9D001703","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-09-13","2018-09-1391300034833",-10808057
260079087,"ASST_NON_CA1296L9T011703_086","CA1296L9T011703","CITY & COUNTY OF SAN FRANCISCO","CA","2018-09-14","2018-09-1491400023640",2799756
260116611,"ASST_NON_CA1714L9D141700_086","CA1714L9D141700","COUNTY OF SAN LUIS OBISPO","CA","2018-09-14","2018-09-1491400025368",37699
260084746,"ASST_NON_CA1542L9T031701_086","CA1542L9T031701","SACRAMENTO STEPS FORWARD","CA","2018-09-14","2018-09-1491400023646",2636186
260080385,"ASST_NON_CA1341L9D001703_086","CA1341L9D001703","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-09-14","2018-09-1491400025363",10808057
260095182,"ASST_NON_CA1693L9D011700_086","CA1693L9D011700","INTERFAITH COMMUNITY SERVICES, INC","CA","2018-09-14","2018-09-1491400025372",217744
260116608,"ASST_NON_CA1711L9D111700_086","CA1711L9D111700","COUNTY OF VENTURA","CA","2018-09-17","2018-09-1791700024420",102755
260093275,"ASST_NON_CA1644L9T021700_086","CA1644L9T021700","CITY OF OAKLAND","CA","2018-09-25","2018-09-2592500022038",269445
260095174,"ASST_NON_CA1692L9D011700_086","CA1692L9D011700","VIETNAM VETERANS OF SAN DIEGO","CA","2018-09-28","2018-09-2892800062929",204128
260095206,"ASST_NON_CA1698L9D011700_086","CA1698L9D011700","MENTAL HEALTH SYSTEMS, INC.","CA","2018-09-28","2018-09-2892800062933",165197
260095198,"ASST_NON_CA1697L9D011700_086","CA1697L9D011700","SBCS CORPORATION","CA","2018-09-28","2018-09-2892800062937",265676
260095173,"ASST_NON_CA1691L9D011700_086","CA1691L9D011700","REGIONAL TASK FORCE ON THE HOMELESS, INC","CA","2018-10-02","2018-10-02100200049488",531248
260093333,"ASST_NON_CA1669L9T161700_086","CA1669L9T161700","SHASTA, COUNTY OF","CA","2018-10-22","2018-10-22102200030546",28688
260116589,"ASST_NON_CA1706L9D071700_086","CA1706L9D071700","CITY OF PASADENA","CA","2018-10-23","2018-10-23102300029299",139793
260093278,"ASST_NON_CA1646L9T031700_086","CA1646L9T031700","TLCS INC","CA","2018-10-23","2018-10-23102300027875",809822
260095214,"ASST_NON_CA1699L9D021700_086","CA1699L9D021700","COUNTY OF ORANGE","CA","2018-10-23","2018-10-23102300029300",651112
260093335,"ASST_NON_CA1671L9T181700_086","CA1671L9T181700","CHANGE AND NEW BEGINNINGS","CA","2018-10-31","2018-10-31103100048998",37202
260093326,"ASST_NON_CA1664L9T131700_086","CA1664L9T131700","KINGS/TULARE CONTINUUM OF CARE ON HOMELESSNESS, INC.","CA","2018-11-02","2018-11-02110200394530",63832
260093309,"ASST_NON_CA1657L9T081700_086","CA1657L9T081700","HOUSING AUTHORITY OF THE COUNTY OF SANTA CRUZ","CA","2018-11-08","2018-11-08110800031972",156208
260093344,"ASST_NON_CA1674L9T191700_086","CA1674L9T191700","TRUE NORTH HOUSING ALLIANCE, INC","CA","2018-11-26","2018-11-26112600045254",34410
260093305,"ASST_NON_CA1653L9T061700_086","CA1653L9T061700","MIDPEN HOUSING CORPORATION","CA","2018-11-26","2018-11-26112600045258",59604
260093297,"ASST_NON_CA1652L9T061700_086","CA1652L9T061700","MIDPEN HOUSING CORPORATION","CA","2018-11-26","2018-11-26112600045262",139876
260095157,"ASST_NON_CA1689L9D001700_086","CA1689L9D001700","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2018-11-26","2018-11-26112600046552",1208573
260093245,"ASST_NON_CA1639L9T001700_086","CA1639L9T001700","BILL WILSON CENTER","CA","2018-12-04","2018-12-04120400396165",276172
260081002,"ASST_NON_CA1370L9D091501_086","CA1370L9D091501","INLAND VALLEY COUNCIL OF CHURCHES","CA","2018-12-07","2018-12-07120700135434",-5587.07
260042336,"ASST_NON_CA0459L9D001609_086","CA0459L9D001609","THE SALVATION ARMY","CA","2018-12-07","2018-12-07120700136962",-314667.72
260045107,"ASST_NON_CA0548L9D011407_086","CA0548L9D011407","SAN DIEGO YOUTH SERVICES","CA","2018-12-07","2018-12-07120700134697",-6690
260045668,"ASST_NON_CA0562L9D021506_086","CA0562L9D021506","AMERICAN FAMILY HOUSING","CA","2018-12-07","2018-12-07120700135120",-2755
260067697,"ASST_NON_CA1002L9D021604_086","CA1002L9D021604","AMERICAN FAMILY HOUSING","CA","2018-12-07","2018-12-07120700136868",-2510
260055065,"ASST_NON_CA0709L9D011508_086","CA0709L9D011508","COMMUNITY HOUSINGWORKS","CA","2018-12-07","2018-12-07120700135335",-12700
260076536,"ASST_NON_CA1232L9D041401_086","CA1232L9D041401","BETHANY SERVICES","CA","2018-12-07","2018-12-07120700134469",-2859
260055064,"ASST_NON_CA0709L9D011407_086","CA0709L9D011407","COMMUNITY HOUSINGWORKS","CA","2018-12-07","2018-12-07120700134667",-2383.92
260075405,"ASST_NON_CA1200L9D041603_086","CA1200L9D041603","BETHANY SERVICES","CA","2018-12-07","2018-12-07120700136862",-5653
260075404,"ASST_NON_CA1200L9D041502_086","CA1200L9D041502","BETHANY SERVICES","CA","2018-12-07","2018-12-07120700135846",-237
260067814,"ASST_NON_CA1025L9D011602_086","CA1025L9D011602","COMMUNITY HOUSINGWORKS","CA","2018-12-07","2018-12-07120700136789",-4746
260055029,"ASST_NON_CA0706L9D011205_086","CA0706L9D011205","MENTAL HEALTH SYSTEMS, INC.","CA","2018-12-07","2018-12-07120700134089",-4588
260040888,"ASST_NON_CA0436L9D001508_086","CA0436L9D001508","CITY OF POMONA","CA","2018-12-07","2018-12-07120700135881",-7759.07
260042387,"ASST_NON_CA0462L9D001508_086","CA0462L9D001508","CITY OF POMONA","CA","2018-12-07","2018-12-07120700135810",-12121.21
260055048,"ASST_NON_CA0708L9D011508_086","CA0708L9D011508","MENTAL HEALTH SYSTEMS, INC.","CA","2018-12-07","2018-12-07120700135822",-63298
