"internal_id","generated_internal_id","award_id","recipient_name","recipient_state","action_date","modification_number","federal_action_obligation"
260043438,"ASST_NON_CA0502L9D001609_086","CA0502L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,201389
260040812,"ASST_NON_CA0430L9D001609_086","CA0430L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,419585
260034586,"ASST_NON_CA0288L9T161609_086","CA0288L9T161609","NORTHERN VALLEY CATHOLIC SOCIAL SERVICE, INC.","CA","2017-02-09",NA,127992
260043519,"ASST_NON_CA0512L9D001609_086","CA0512L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,373328
260040846,"ASST_NON_CA0433L9D001609_086","CA0433L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,215049
260083361,"ASST_NON_CA1487L9D001601_086","CA1487L9D001601","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,2069419
260083402,"ASST_NON_CA1494L9D001601_086","CA1494L9D001601","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,651883
260042539,"ASST_NON_CA0475L9D001609_086","CA0475L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,264825
260083400,"ASST_NON_CA1493L9D001601_086","CA1493L9D001601","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,1110062
260038284,"ASST_NON_CA0340L9D001609_086","CA0340L9D001609","LOS ANGELES HOMELESS SERVICES AUTHORITY","CA","2017-02-09",NA,233625
260012371,"ASST_NON_CA0018L9T001609_086","CA0018L9T001609","COUNTY OF SANTA CLARA","CA","2017-02-09",NA,774767
260062978,"ASST_NON_CA0863L9D011603_086","CA0863L9D011603","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09","2017-02-0920900067974",448350
260054424,"ASST_NON_CA0691L9D011609_086","CA0691L9D011609","SBCS CORPORATION","CA","2017-02-09",NA,95896
260045093,"ASST_NON_CA0545L9D011609_086","CA0545L9D011609","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09","2017-02-0920900068841",353357
260077235,"ASST_NON_CA1257L9D011602_086","CA1257L9D011602","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09",NA,143523
260011821,"ASST_NON_CA0003L9T001607_086","CA0003L9T001607","COUNTY OF SANTA CLARA","CA","2017-02-09",NA,486910
260044516,"ASST_NON_CA0534L9D011609_086","CA0534L9D011609","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09",NA,2032815
260067649,"ASST_NON_CA0999L9D011603_086","CA0999L9D011603","HOME START, INCORPORATED","CA","2017-02-09",NA,248145
260080443,"ASST_NON_CA1349L9D011602_086","CA1349L9D011602","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09",NA,338046
260075427,"ASST_NON_CA1208L9D011603_086","CA1208L9D011603","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09",NA,206324
260055501,"ASST_NON_CA0712L9D011609_086","CA0712L9D011609","SBCS CORPORATION","CA","2017-02-09",NA,95722
260035350,"ASST_NON_CA0303L9T191609_086","CA0303L9T191609","COMMUNITY ACTION AGENCY OF BUTTE COUNTY, INC.","CA","2017-02-09",NA,107000
260081443,"ASST_NON_CA1401L9T121601_086","CA1401L9T121601","SAN MATEO, COUNTY OF","CA","2017-02-09",NA,80110
260034562,"ASST_NON_CA0286L9T151609_086","CA0286L9T151609","STAND UP PLACER, INC.","CA","2017-02-09","2017-02-0920900064905",223887
260011789,"ASST_NON_CA0001L9T001606_086","CA0001L9T001606","COUNTY OF SANTA CLARA","CA","2017-02-09",NA,515143
260044507,"ASST_NON_CA0533L9D011603_086","CA0533L9D011603","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09","2017-02-0920900067407",132326
260018352,"ASST_NON_CA0052L9T011609_086","CA0052L9T011609","LARKIN STREET YOUTH SERVICES","CA","2017-02-09",NA,445538
260035326,"ASST_NON_CA0301L9T181609_086","CA0301L9T181609","ANKA BEHAVIORAL HEALTH, INCORPORATED","CA","2017-02-09",NA,164977
260025593,"ASST_NON_CA0191L9T051609_086","CA0191L9T051609","ANKA BEHAVIORAL HEALTH, INCORPORATED","CA","2017-02-09",NA,581873
260072853,"ASST_NON_CA1123L9D031603_086","CA1123L9D031603","GOOD SAMARITAN SHELTER","CA","2017-02-09",NA,63786
260063040,"ASST_NON_CA0868L9D031604_086","CA0868L9D031604","GOOD SAMARITAN SHELTER","CA","2017-02-09",NA,73570
260060826,"ASST_NON_CA0803L9D011608_086","CA0803L9D011608","SAN DIEGO HOUSING COMMISSION","CA","2017-02-09",NA,390128
260048074,"ASST_NON_CA0600L9D031609_086","CA0600L9D031609","GOOD SAMARITAN SHELTER","CA","2017-02-09",NA,21913
260084110,"ASST_NON_CA1515L9D031601_086","CA1515L9D031601","GOOD SAMARITAN SHELTER","CA","2017-02-09",NA,75060
260066713,"ASST_NON_CA0951L9T001605_086","CA0951L9T001605","COUNTY OF SANTA CLARA","CA","2017-02-09",NA,464321
260060984,"ASST_NON_CA0825L9T001604_086","CA0825L9T001604","COUNTY OF SANTA CLARA","CA","2017-02-09",NA,277533
260055510,"ASST_NON_CA0713L9D011609_086","CA0713L9D011609","SBCS CORPORATION","CA","2017-02-09",NA,86151
260071817,"ASST_NON_CA1091L9T141603_086","CA1091L9T141603","WESTCARE CALIFORNIA, INC.","CA","2017-02-09",NA,347058
260035382,"ASST_NON_CA0306L9T201607_086","CA0306L9T201607","MERCED COUNTY COMMUNITY ACTION BOARD","CA","2017-02-09",NA,82709
260047034,"ASST_NON_CA0593L9D021609_086","CA0593L9D021609","ANAHEIM SUPPORTIVE HOUSING, INC.","CA","2017-02-09",NA,143608
260063610,"ASST_NON_CA0881L9D011602_086","CA0881L9D011602","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-09",NA,117811
260054440,"ASST_NON_CA0693L9D011609_086","CA0693L9D011609","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-09",NA,312980
260023913,"ASST_NON_CA0130L9T031609_086","CA0130L9T031609","SACRAMENTO, COUNTY OF","CA","2017-02-09",NA,264779
260023944,"ASST_NON_CA0133L9T031609_086","CA0133L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,348145
260081143,"ASST_NON_CA1380L9T001601_086","CA1380L9T001601","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,250000
260061048,"ASST_NON_CA0828L9T031604_086","CA0828L9T031604","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,343727
260069632,"ASST_NON_CA1059L9T001604_086","CA1059L9T001604","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,127927
260011850,"ASST_NON_CA0006L9T001608_086","CA0006L9T001608","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,412260
260083040,"ASST_NON_CA1469L9T031601_086","CA1469L9T031601","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,694218
260023927,"ASST_NON_CA0132L9T031609_086","CA0132L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,369000
260045137,"ASST_NON_CA0553L9D011609_086","CA0553L9D011609","YMCA OF SAN DIEGO COUNTY","CA","2017-02-09",NA,177096
260081322,"ASST_NON_CA1391L9T031601_086","CA1391L9T031601","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,643581
260066751,"ASST_NON_CA0954L9T031605_086","CA0954L9T031605","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,189891
260024047,"ASST_NON_CA0143L9T031609_086","CA0143L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,452641
260070908,"ASST_NON_CA1080L9T101606_086","CA1080L9T101606","CITY OF MODESTO","CA","2017-02-09",NA,173533
260084010,"ASST_NON_CA1501L9D001601_086","CA1501L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2017-02-09",NA,129597
260079110,"ASST_NON_CA1302L9T031602_086","CA1302L9T031602","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,484640
260036271,"ASST_NON_CA0312L9T221609_086","CA0312L9T221609","ARCATA HOUSE PARTNERSHIP","CA","2017-02-09",NA,273641
260022307,"ASST_NON_CA0105L9T021609_086","CA0105L9T021609","BERKELEY FOOD AND HOUSING PROJECT","CA","2017-02-09",NA,390535
260084020,"ASST_NON_CA1503L9D001601_086","CA1503L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2017-02-09",NA,364748
260082833,"ASST_NON_CA1452L9D091601_086","CA1452L9D091601","INLAND EMPIRE UNITED WAY","CA","2017-02-09",NA,403136
260078320,"ASST_NON_CA1274L9T001602_086","CA1274L9T001602","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,568883
260071875,"ASST_NON_CA1101L9T221604_086","CA1101L9T221604","ARCATA HOUSE PARTNERSHIP","CA","2017-02-09",NA,59501
260079074,"ASST_NON_CA1293L9T001602_086","CA1293L9T001602","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,2272967
260073550,"ASST_NON_CA1152L9T031605_086","CA1152L9T031605","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,337713
260066755,"ASST_NON_CA0955L9T031603_086","CA0955L9T031603","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,319905
260025105,"ASST_NON_CA0150L9T031609_086","CA0150L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,515339
260053689,"ASST_NON_CA0689L9D011603_086","CA0689L9D011603","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-09",NA,122045
260061062,"ASST_NON_CA0829L9T041605_086","CA0829L9T041605","COMMITTEE ON THE SHELTERLESS","CA","2017-02-09","2017-02-0920900064831",82372
260014210,"ASST_NON_CA0021L9T001609_086","CA0021L9T001609","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,3171855
260022782,"ASST_NON_CA0114L9T021609_086","CA0114L9T021609","BERKELEY FOOD AND HOUSING PROJECT","CA","2017-02-09",NA,297138
260042477,"ASST_NON_CA0469L9D001609_086","CA0469L9D001609","PATH","CA","2017-02-09",NA,144613
260012297,"ASST_NON_CA0015L9T001609_086","CA0015L9T001609","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,393518
260079105,"ASST_NON_CA1299L9T031602_086","CA1299L9T031602","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,455851
260067551,"ASST_NON_CA0987L9T221604_086","CA0987L9T221604","ARCATA HOUSE PARTNERSHIP","CA","2017-02-09",NA,29536
260058271,"ASST_NON_CA0751L9T031608_086","CA0751L9T031608","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,166178
260054457,"ASST_NON_CA0694L9D011609_086","CA0694L9D011609","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-09",NA,670259
260041694,"ASST_NON_CA0449L9D001609_086","CA0449L9D001609","PENNY LANE CENTERS","CA","2017-02-09",NA,178302
260081146,"ASST_NON_CA1381L9T001601_086","CA1381L9T001601","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,342325
260040101,"ASST_NON_CA0401L9D001609_086","CA0401L9D001609","STEP UP ON SECOND STREET, INC.","CA","2017-02-09",NA,131368
260058257,"ASST_NON_CA0750L9T031608_086","CA0750L9T031608","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,775726
260070099,"ASST_NON_CA1066L9T031602_086","CA1066L9T031602","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,83303
260011860,"ASST_NON_CA0007L9T001608_086","CA0007L9T001608","SOUTH COUNTY COMMUNITY SERVICES","CA","2017-02-09",NA,332557
260018593,"ASST_NON_CA0061L9T011609_086","CA0061L9T011609","COMMUNITY HOUSING PARTNERSHIP","CA","2017-02-09",NA,158804
260081163,"ASST_NON_CA1385L9T001601_086","CA1385L9T001601","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,1725340
260030816,"ASST_NON_CA0231L9T081609_086","CA0231L9T081609","COUNTY OF SANTA CRUZ","CA","2017-02-09",NA,429460
260070690,"ASST_NON_CA1074L9T081604_086","CA1074L9T081604","COUNTY OF SANTA CRUZ","CA","2017-02-09",NA,76076
260023961,"ASST_NON_CA0135L9T031609_086","CA0135L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,281425
260079113,"ASST_NON_CA1303L9T031602_086","CA1303L9T031602","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,2456938
260011805,"ASST_NON_CA0002L9T001607_086","CA0002L9T001607","SOUTH COUNTY COMMUNITY SERVICES","CA","2017-02-09",NA,388236
260029365,"ASST_NON_CA0210L9T061609_086","CA0210L9T061609","VETERANS TRANSITION CENTER OF CALIFORNIA","CA","2017-02-09",NA,82555
260065871,"ASST_NON_CA0945L9D011607_086","CA0945L9D011607","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-09",NA,131928
260075420,"ASST_NON_CA1204L9T001603_086","CA1204L9T001603","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,246453
260084030,"ASST_NON_CA1504L9D001601_086","CA1504L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2017-02-09",NA,404989
260084040,"ASST_NON_CA1505L9D001601_086","CA1505L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2017-02-09",NA,259194
260084171,"ASST_NON_CA1519L9D091601_086","CA1519L9D091601","STEP UP ON SECOND STREET, INC.","CA","2017-02-09",NA,1544888
260066806,"ASST_NON_CA0960L9T081603_086","CA0960L9T081603","COUNTY OF SANTA CRUZ","CA","2017-02-09",NA,36815
260072305,"ASST_NON_CA1115L9D011605_086","CA1115L9D011605","PATH","CA","2017-02-09",NA,671687
260070152,"ASST_NON_CA1069L9T041605_086","CA1069L9T041605","COMMITTEE ON THE SHELTERLESS","CA","2017-02-09","2017-02-0920900064971",135960
260024087,"ASST_NON_CA0147L9T031609_086","CA0147L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,318083
260070930,"ASST_NON_CA1086L9T131604_086","CA1086L9T131604","FAMILY SERVICES OF TULARE COUNTY","CA","2017-02-09",NA,94530
269025392,"ASST_NON_NV0016L9T011609_086","NV0016L9T011609","VOLUNTEERS OF AMERICA NORTHERN CALIFORNIA AND NORTHERN NEVADA, INC.","CA","2017-02-09",NA,758091
260039536,"ASST_NON_CA0384L9D001609_086","CA0384L9D001609","PATH","CA","2017-02-09",NA,214978
260057710,"ASST_NON_CA0746L9T001608_086","CA0746L9T001608","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,340749
260012282,"ASST_NON_CA0014L9T001609_086","CA0014L9T001609","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,562719
260063606,"ASST_NON_CA0880L9D011602_086","CA0880L9D011602","COUNTY OF SAN DIEGO HOUSING AUTHORITY","CA","2017-02-09",NA,72193
260014274,"ASST_NON_CA0027L9T001609_086","CA0027L9T001609","SANTA CLARA, COUNTY OF","CA","2017-02-09",NA,198556
260025172,"ASST_NON_CA0156L9T031609_086","CA0156L9T031609","SACRAMENTO STEPS FORWARD","CA","2017-02-09",NA,182255
260061627,"ASST_NON_CA0840L9T131603_086","CA0840L9T131603","FAMILY SERVICES OF TULARE COUNTY","CA","2017-02-09",NA,58117
260084013,"ASST_NON_CA1502L9D001601_086","CA1502L9D001601","HOUSING AUTHORITY OF THE COUNTY OF LOS ANGELES, THE","CA","2017-02-09",NA,1069882
260080470,"ASST_NON_CA1352L9D021602_086","CA1352L9D021602","MERCY HOUSE LIVING CENTERS","CA","2017-02-09",NA,2619485
260043594,"ASST_NON_CA0519L9D001609_086","CA0519L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,363336
260042412,"ASST_NON_CA0464L9D001609_086","CA0464L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,2221890
260064443,"ASST_NON_CA0916L9D001607_086","CA0916L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,554679
260068960,"ASST_NON_CA1049L9D001606_086","CA1049L9D001606","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,506523
260037041,"ASST_NON_CA0329L9D001603_086","CA0329L9D001603","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,275274
260076615,"ASST_NON_CA1238L9D021603_086","CA1238L9D021603","MERCY HOUSE LIVING CENTERS","CA","2017-02-09",NA,121926
260067610,"ASST_NON_CA0995L9D001601_086","CA0995L9D001601","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,649306
260072274,"ASST_NON_CA1110L9D001601_086","CA1110L9D001601","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,303987
260037032,"ASST_NON_CA0328L9D001603_086","CA0328L9D001603","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,68288
260055481,"ASST_NON_CA0710L9D011609_086","CA0710L9D011609","INTERFAITH COMMUNITY SERVICES, INC","CA","2017-02-09",NA,85701
260072287,"ASST_NON_CA1112L9D001601_086","CA1112L9D001601","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,279668
260078340,"ASST_NON_CA1276L9T051602_086","CA1276L9T051602","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-09",NA,147440
260072970,"ASST_NON_CA1144L9D121601_086","CA1144L9D121601","CITY OF GLENDALE","CA","2017-02-09",NA,53954
260037542,"ASST_NON_CA0335L9D001609_086","CA0335L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,131354
260080459,"ASST_NON_CA1351L9D021602_086","CA1351L9D021602","MERCY HOUSE LIVING CENTERS","CA","2017-02-09",NA,386526
260076312,"ASST_NON_CA1220L9D001604_086","CA1220L9D001604","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,420896
260042522,"ASST_NON_CA0474L9D001609_086","CA0474L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,876385
260040182,"ASST_NON_CA0408L9D001609_086","CA0408L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,215542
260060265,"ASST_NON_CA0799L9D001608_086","CA0799L9D001608","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,463414
260080358,"ASST_NON_CA1338L9D001602_086","CA1338L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,302916
260072826,"ASST_NON_CA1120L9D021604_086","CA1120L9D021604","MERCY HOUSE LIVING CENTERS","CA","2017-02-09",NA,416440
260063619,"ASST_NON_CA0885L9D001602_086","CA0885L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,84300
260056132,"ASST_NON_CA0728L9D121609_086","CA0728L9D121609","CITY OF GLENDALE","CA","2017-02-09",NA,88577
260025625,"ASST_NON_CA0195L9T051609_086","CA0195L9T051609","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-09",NA,5733493
260073565,"ASST_NON_CA1155L9T051605_086","CA1155L9T051605","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-09",NA,104211
260056009,"ASST_NON_CA0724L9D121609_086","CA0724L9D121609","CITY OF GLENDALE","CA","2017-02-09",NA,314209
260040693,"ASST_NON_CA0420L9D001609_086","CA0420L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,212729
260064255,"ASST_NON_CA0892L9T051607_086","CA0892L9T051607","HOUSING AUTHORITY OF CONTRA COSTA COUNTY","CA","2017-02-09",NA,83460
260083338,"ASST_NON_CA1484L9T181601_086","CA1484L9T181601","COMMUNITY ACTION PARTNERSHIP OF SOLANO JPA","CA","2017-02-09",NA,80000
260076335,"ASST_NON_CA1224L9D001604_086","CA1224L9D001604","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,161280
260039694,"ASST_NON_CA0395L9D001609_086","CA0395L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,1277828
260055490,"ASST_NON_CA0711L9D011609_086","CA0711L9D011609","INTERFAITH COMMUNITY SERVICES, INC","CA","2017-02-09",NA,80832
260041610,"ASST_NON_CA0445L9D001609_086","CA0445L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,310677
260083210,"ASST_NON_CA1479L9T131601_086","CA1479L9T131601","CENTRAL CALIFORNIA FAMILY CRISIS CENTER, INC.","CA","2017-02-09",NA,146175
260071905,"ASST_NON_CA1106L9D001601_086","CA1106L9D001601","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,194552
260075868,"ASST_NON_CA1216L9D001604_086","CA1216L9D001604","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,557302
260043577,"ASST_NON_CA0518L9D001609_086","CA0518L9D001609","UPWARD BOUND HOUSE","CA","2017-02-09",NA,286785
260041593,"ASST_NON_CA0444L9D001609_086","CA0444L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,444893
260069565,"ASST_NON_CA1051L9D001606_086","CA1051L9D001606","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,484969
260081454,"ASST_NON_CA1403L9T131601_086","CA1403L9T131601","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-09",NA,153132
260031684,"ASST_NON_CA0248L9T111607_086","CA0248L9T111607","COUNTY OF SAN JOAQUIN COM DEV SERVICES","CA","2017-02-09",NA,98540
260064320,"ASST_NON_CA0900L9T101607_086","CA0900L9T101607","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-09",NA,100078
260077212,"ASST_NON_CA1255L9T141602_086","CA1255L9T141602","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-09",NA,176777
260056026,"ASST_NON_CA0726L9D121609_086","CA0726L9D121609","CITY OF GLENDALE","CA","2017-02-09",NA,164764
260066846,"ASST_NON_CA0967L9T111601_086","CA0967L9T111601","COUNTY OF SAN JOAQUIN COM DEV SERVICES","CA","2017-02-09",NA,86914
260039672,"ASST_NON_CA0393L9D001609_086","CA0393L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,201932
260063001,"ASST_NON_CA0866L9D031605_086","CA0866L9D031605","WILLBRIDGE OF SANTA BARBARA, INC.","CA","2017-02-09",NA,72032
260064613,"ASST_NON_CA0920L9D001607_086","CA0920L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,909460
260056902,"ASST_NON_CA0731L9D121609_086","CA0731L9D121609","CITY OF GLENDALE","CA","2017-02-09",NA,162886
260080373,"ASST_NON_CA1340L9D001602_086","CA1340L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,343202
260065940,"ASST_NON_CA0948L9D121607_086","CA0948L9D121607","CITY OF GLENDALE","CA","2017-02-09",NA,77844
260080384,"ASST_NON_CA1341L9D001602_086","CA1341L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,10458905
260062391,"ASST_NON_CA0859L9D001602_086","CA0859L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,620645
260082845,"ASST_NON_CA1455L9D121601_086","CA1455L9D121601","CITY OF GLENDALE","CA","2017-02-09",NA,620951
260060134,"ASST_NON_CA0783L9D001608_086","CA0783L9D001608","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,312180
260040165,"ASST_NON_CA0407L9D001609_086","CA0407L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,150348
260067629,"ASST_NON_CA0997L9D001601_086","CA0997L9D001601","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,276214
260040141,"ASST_NON_CA0405L9D001609_086","CA0405L9D001609","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,4247501
260079188,"ASST_NON_CA1317L9T131601_086","CA1317L9T131601","TURNING POINT OF CENTRAL CALIFORNIA INC","CA","2017-02-09",NA,74900
260064636,"ASST_NON_CA0923L9D001607_086","CA0923L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,343964
260031551,"ASST_NON_CA0241L9T101605_086","CA0241L9T101605","TURNING POINT COMMUNITY PROGRAMS","CA","2017-02-09",NA,167137
260069551,"ASST_NON_CA1050L9D001606_086","CA1050L9D001606","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,624712
260067691,"ASST_NON_CA1001L9D021603_086","CA1001L9D021603","MERCY HOUSE LIVING CENTERS","CA","2017-02-09",NA,58869
260064458,"ASST_NON_CA0917L9D001607_086","CA0917L9D001607","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,384209
260060249,"ASST_NON_CA0798L9D001608_086","CA0798L9D001608","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,762357
260080347,"ASST_NON_CA1337L9D001602_086","CA1337L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,1372468
260067619,"ASST_NON_CA0996L9D001602_086","CA0996L9D001602","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,572578
260037024,"ASST_NON_CA0326L9D001604_086","CA0326L9D001604","HOUSING AUTHORITY OF THE CITY OF LOS ANGELES","CA","2017-02-09",NA,188099
